label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
2544,262.0,3331,1626,3350,1645,3340.4656488549617,1635.5648854961833,0.5528466072816952,18.26441241104166,0.7257617728531855,20.08050580818781,16.732744973569456,-0.8562980113021956,59.112698372208094,0.9527272727272728,3240.1679389312976,821.0,7575.0
2545,464.0,3695,2869,3719,2896,3706.135775862069,2882.237068965517,0.4417180194325896,24.306031118985995,0.7160493827160493,25.724230132507156,23.078594406107808,-1.5293701853942792,79.84062043356595,0.9586776859504132,773.7650862068965,348.0,1080.0
2546,413.0,3235,1560,3261,1580,3246.927360774818,1569.6924939467312,0.6529927994224851,22.93137440223813,0.7942307692307692,26.37959525905749,19.9789588385531,0.2376986197488728,75.35533905932738,0.9672131147540983,734.7578692493946,415.0,2253.0
2547,442.0,3347,3496,3371,3520,3358.1787330316743,3507.452488687783,0.3907971459951373,23.722813466638858,0.7673611111111112,24.76768099877846,22.79807643994189,0.7208120158033798,76.76955262170047,0.9629629629629629,1714.5361990950225,722.0,2723.0
2548,346.0,2484,1413,2507,1433,2495.956647398844,1422.8381502890174,0.6363618043116702,20.98906578384008,0.7521739130434782,24.13216510934197,18.61532839265349,-0.1265319657589231,69.698484809835,0.9505494505494505,699.6329479768787,429.0,1511.0
2549,266.0,2761,884,2779,904,2768.533834586466,892.5563909774436,0.6752362084021802,18.403307281560924,0.7388888888888889,21.718066058581456,16.01927942778567,-1.139834472955505,61.4558441227157,0.9432624113475178,714.078947368421,494.0,932.0
2550,362.0,3920,3607,3941,3630,3929.6022099447514,3618.085635359116,0.46523160935619695,21.468877828012552,0.7494824016563147,22.988311103523436,20.34899990881117,-1.5023142887182461,69.94112549695429,0.9602122015915119,789.5220994475138,491.0,1493.0
2551,328.0,2269,2069,2288,2091,2278.8506097560976,2079.314024390244,0.5753017319857022,20.435815879801165,0.784688995215311,22.78202875348377,18.634361476165417,-1.3888704544582642,66.8700576850888,0.956268221574344,569.9115853658536,412.0,770.0
2552,475.0,2297,3064,2322,3089,2309.4336842105263,3075.547368421053,0.6511874710540637,24.592453796829673,0.76,28.375341533328278,21.534526540190953,0.7941309786868157,80.76955262170047,0.9634888438133874,648.2505263157894,440.0,924.0
2553,557.0,4119,2251,4148,2276,4133.059245960502,2262.5960502692997,0.5217807685887612,26.63070457981699,0.7682758620689655,28.863642549075276,24.622985073302907,-0.2198650067320986,85.84062043356596,0.9737762237762237,593.2962298025135,412.0,877.0
2554,335.0,3091,2213,3112,2233,3101.370149253731,2222.737313432836,0.39790549406655834,20.65272978291924,0.7976190476190477,21.566618061698176,19.7857849844924,0.5478763556584396,65.11269837220809,0.9766763848396501,687.5313432835821,433.0,1816.0
2555,310.0,4440,2242,4458,2264,4448.512903225806,2252.6516129032257,0.5675035141357674,19.867165345562018,0.7828282828282829,21.946064211227135,18.06975227329864,-1.2823421277698828,64.87005768508881,0.950920245398773,541.2838709677419,387.0,921.0
2556,701.0,2595,2402,2629,2427,2611.6990014265334,2414.232524964337,0.6674823174552696,29.87542335866304,0.8247058823529412,34.65213377882322,25.802867574877123,0.05197576642142099,97.25483399593904,0.9804195804195804,723.5791726105564,505.0,2043.0
2557,288.0,3430,1680,3449,1700,3439.4861111111113,1689.3090277777778,0.22247110111172225,19.149229459268767,0.7578947368421053,19.53298163845736,19.043471149849346,1.5480287928649636,62.2842712474619,0.9504950495049505,463.12847222222223,290.0,653.0
2558,429.0,3968,3733,3987,3761,3976.841491841492,3746.6060606060605,0.751362707103279,23.371344948277684,0.806390977443609,28.798225220870034,19.00364491803545,-1.423556638354272,77.11269837220809,0.9640449438202248,4447.20979020979,1058.0,13512.0
2559,545.0,3105,1477,3135,1502,3119.0532110091744,1488.7779816513762,0.5909119553718524,26.34227689249097,0.7266666666666667,29.367204822491335,23.691582938693887,-0.23650903036489532,88.08326112068524,0.9544658493870403,976.0091743119266,484.0,8114.0
2560,276.0,720,3760,739,3779,728.7789855072464,3769.307971014493,0.6154880497720764,18.746042631630413,0.7645429362880887,21.13718962946698,16.659196060786666,0.7667790191462315,59.698484809834994,0.971830985915493,814.5615942028985,637.0,1061.0
2561,348.0,2841,3581,2865,3601,2853.1580459770116,3591.2327586206898,0.7388442499741469,21.049640414216977,0.725,25.743773451229448,17.34811701688329,-0.5137282283120409,69.94112549695429,0.9586776859504132,1300.2327586206898,604.0,2190.0
2562,320.0,2572,878,2590,902,2580.353125,889.4125,0.6979556836961031,20.185060176161283,0.7407407407407407,23.945215078664983,17.14814913005118,-1.3458576482265272,67.11269837220809,0.9467455621301775,818.76875,522.0,1555.0
2563,125.0,1933,3852,1945,3866,1938.384,3858.52,0.48340067119850183,12.6156626101008,0.7440476190476191,13.494165176589222,11.812781644766261,1.2287578713359002,39.79898987322333,0.9398496240601504,503.976,327.0,685.0
2564,303.0,2856,605,2877,624,2865.894389438944,614.1551155115511,0.4309801964913874,19.64157789116634,0.7593984962406015,20.701754606682094,18.68046397135491,0.5360833390378292,63.11269837220809,0.9558359621451105,834.5742574257425,453.0,2357.0
2565,443.0,2135,2149,2160,2172,2147.6162528216705,2160.230248306998,0.5460572780289621,23.74963406702674,0.7704347826086957,26.036995612145365,21.812436922538527,-0.5306023830723053,77.59797974644665,0.9672489082969432,629.9300225733634,408.0,995.0
2566,478.0,3037,1992,3062,2018,3048.8535564853555,2005.479079497908,0.4537261443729997,24.669991941291908,0.7353846153846154,26.181498340587197,23.331411078911977,-0.8916969559465624,80.42640687119284,0.9617706237424547,684.968619246862,505.0,964.0
2567,381.0,3793,2224,3811,2251,3801.9343832020995,2237.057742782152,0.7393659211901736,22.025082668269306,0.7839506172839507,26.87188221767246,18.092940958844324,-1.5267431957015185,72.52691193458118,0.9645569620253165,787.8215223097113,576.0,1109.0
2568,290.0,2013,2588,2034,2605,2023.010344827586,2595.5482758620687,0.6545873943821651,19.21560480373171,0.8123249299719888,22.12148439036588,16.72353997354339,0.2956739899734877,61.4558441227157,0.9698996655518395,705.6586206896552,543.0,942.0
2569,228.0,2245,1181,2263,1197,2253.7631578947367,1189.0087719298247,0.23353184103779376,17.03815178355966,0.7916666666666666,17.39981769239929,16.918698030289466,-0.06618214703142199,54.62741699796952,0.9620253164556962,576.4736842105264,356.0,748.0
2570,408.0,4057,2640,4079,2664,4067.669117647059,2651.9877450980393,0.5923772592188891,22.792141940852034,0.7727272727272727,25.53220113421873,20.570291343136848,-0.9218828185335001,75.11269837220809,0.9532710280373832,833.5465686274509,463.0,1415.0
2571,243.0,2596,3007,2613,3025,2603.9218106995886,3016.0041152263375,0.3325292103444768,17.58969042850512,0.7941176470588235,18.162978090923104,17.129376703414177,-0.890390755555902,56.04163056034261,0.9604743083003953,473.6502057613169,312.0,779.0
2572,295.0,2270,2195,2289,2215,2278.7389830508473,2204.5898305084747,0.5246566122103472,19.38054864282415,0.7763157894736842,21.021369253785984,17.895784866679044,0.8774282252427376,61.698484809834994,0.9672131147540983,1506.4372881355932,692.0,2528.0
2573,340.0,3225,783,3248,802,3235.535294117647,792.2705882352941,0.6529625502172327,20.806283791440396,0.7780320366132724,23.94282055583722,18.1340575380392,-0.3705700397704604,67.698484809835,0.96045197740113,3687.2264705882353,1076.0,6343.0
2574,410.0,3656,3412,3679,3436,3667.358536585366,3423.039024390244,0.42111262523604925,22.847936741452536,0.7427536231884058,24.132180205706824,21.888089081943388,1.1251674161221543,74.18376618407356,0.9601873536299765,746.5024390243902,535.0,951.0
2575,463.0,2726,3902,2749,3928,2736.6889848812093,3915.0907127429805,0.4941596716450082,24.279825147895533,0.774247491638796,26.072857034539954,22.666990040807256,1.307518306863687,78.18376618407356,0.9706498951781971,1239.2116630669545,714.0,3919.0
2576,519.0,3594,2490,3618,2519,3605.4181117533717,2503.6435452793835,0.6838952771504685,25.70625067405882,0.7456896551724138,30.197895986288657,22.031786613686542,1.1468509276089947,84.42640687119284,0.9664804469273743,576.8766859344894,409.0,871.0
2577,485.0,3542,924,3562,955,3551.944329896907,939.2639175257732,0.7715623856010945,24.849973424463737,0.782258064516129,31.174743739917343,19.831927476582386,1.4759088608539983,82.76955262170047,0.9642147117296223,3747.358762886598,1320.0,7171.0
2578,591.0,3425,961,3451,992,3437.1793570219966,975.5160744500846,0.6786988496145079,27.431452220735256,0.7332506203473945,32.25169454184249,23.686182686030282,1.0559047688381629,91.84062043356593,0.9656862745098039,1885.7766497461928,704.0,2933.0
2579,202.0,3307,3644,3324,3661,3314.490099009901,3651.9455445544554,0.663906133201653,16.03728119216293,0.698961937716263,18.570710001657265,13.88747253641563,0.7947573801659896,52.2842712474619,0.9483568075117371,695.1683168316831,522.0,1036.0
2580,487.0,2344,2648,2367,2675,2354.6365503080083,2661.23613963039,0.6419872956054213,24.901157769991823,0.784219001610306,28.456502667022633,21.81803525606178,1.106419447114274,80.18376618407356,0.974,554.9096509240246,411.0,965.0
2581,277.0,2148,2563,2166,2582,2156.5848375451264,2571.830324909747,0.42278544688749936,18.77997214831907,0.8099415204678363,19.74473369452415,17.893266235811073,-1.2494772747215481,58.87005768508881,0.9753521126760564,6624.516245487364,582.0,21055.0
2582,347.0,2823,2167,2844,2188,2833.35734870317,2176.795389048991,0.3513253106392118,21.019374919894773,0.7868480725623582,21.772246948751086,20.384341360336286,0.9115565525008493,66.5269119345812,0.9719887955182073,567.1181556195966,339.0,753.0
2583,110.0,2002,3998,2012,4013,2006.2272727272727,4005.109090909091,0.7158835054856738,11.834540545406394,0.7333333333333333,14.192802273833404,9.909694726190232,1.554910553955998,38.384776310850235,0.9243697478991597,2329.672727272727,425.0,3962.0
2584,439.0,4464,2444,4487,2471,4474.870159453303,2457.223234624146,0.7099257797163386,23.642169108157916,0.7069243156199678,28.29047390958837,19.924315925126006,-0.9708989465151409,77.84062043356595,0.9690949227373068,2207.496583143508,983.0,3628.0
2585,290.0,3254,2762,3272,2782,3262.2379310344827,2771.7655172413793,0.4215797687475761,19.21560480373171,0.8055555555555556,20.202717565408406,18.319648934910823,1.2890172869596173,60.8700576850888,0.9698996655518395,555.251724137931,362.0,772.0
2586,434.0,2710,1373,2738,1394,2724.3571428571427,1383.5092165898618,0.6843785310723995,23.507147049675353,0.7380952380952381,27.68903587103682,20.18882069692894,-0.3173758399655532,77.59797974644667,0.9623059866962306,638.9193548387096,454.0,997.0
2587,365.0,2863,1660,2887,1680,2874.2082191780823,1669.3890410958904,0.6203383332220803,21.557653718072718,0.7604166666666666,24.364446182802787,19.109871745304545,0.3562648870293173,70.52691193458118,0.948051948051948,564.8684931506849,421.0,804.0
2588,715.0,3728,3301,3769,3323,3747.1244755244757,3311.2475524475526,0.8687960204173926,30.172276587716105,0.7926829268292683,43.07146394154513,21.32770315000666,-0.18441711194616545,106.76955262170046,0.9584450402144772,640.4853146853147,411.0,1053.0
2589,449.0,2235,1898,2257,1926,2246.391982182628,1911.3095768374164,0.6599651366651698,23.90992587997897,0.7288961038961039,27.879997607198803,20.94613696804957,1.3010173537699983,79.01219330881976,0.9676724137931034,738.1002227171492,458.0,2221.0
2590,373.0,3742,1988,3765,2010,3752.2975871313674,1998.4182305630027,0.4216073708811939,21.792621462004423,0.7371541501976284,22.91807952204411,20.78162147814842,0.12279017082994696,70.76955262170047,0.9564102564102565,2174.3217158176944,940.0,3402.0
2591,538.0,2479,2087,2512,2111,2495.485130111524,2098.7118959107806,0.832845695211448,26.17255958188877,0.6792929292929293,35.2206503894591,19.494814459607415,0.4533160121069334,90.66904755831214,0.9590017825311943,748.3271375464684,472.0,1074.0
2592,282.0,2220,3741,2239,3760,2228.9113475177305,3749.301418439716,0.4722425525636738,18.948708441878455,0.7811634349030471,20.20363281912236,17.80886883861711,0.7161790905552649,60.2842712474619,0.9657534246575342,729.0212765957447,537.0,932.0
2593,302.0,4163,1783,4183,1803,4172.099337748345,1792.182119205298,0.15943730404621095,19.60913925979463,0.755,19.75971031118646,19.506945205903257,-0.8657146957114262,63.11269837220809,0.9587301587301588,786.4172185430464,345.0,2072.0
2594,340.0,3553,2859,3577,2877,3564.5970588235296,2867.220588235294,0.7004682629203149,20.806283791440396,0.7870370370370371,24.70535903824851,17.63180839611139,-0.36391688554395263,68.8700576850888,0.9523809523809523,675.7294117647059,547.0,891.0
2595,372.0,2516,1066,2541,1087,2528.6424731182797,1074.9543010752689,0.6672657247056484,21.76338922689847,0.7085714285714285,25.456773993085775,18.96070791561099,0.38187419409059364,72.76955262170047,0.9562982005141388,915.2069892473119,636.0,1528.0
2596,270.0,3821,1942,3841,1960,3830.625925925926,1950.062962962963,0.6222582556455324,18.5411616971131,0.75,21.105530680840303,16.52166316778153,0.6189193412272156,59.698484809834994,0.9642857142857143,988.6555555555556,538.0,4488.0
2597,351.0,2784,1169,2809,1188,2797.059829059829,1178.3361823361824,0.6749917205124625,21.14017691983778,0.7389473684210527,24.843127359810076,18.329887963176922,-0.0645455465357053,70.5269119345812,0.9512195121951219,798.1709401709402,497.0,1118.0
2598,284.0,3718,2332,3737,2352,3726.9225352112676,2341.6619718309857,0.47616264242308787,19.015783725757565,0.7473684210526316,20.296161380280104,17.847576251081367,1.1567913998380979,61.11269837220809,0.9562289562289562,2962.049295774648,952.0,11778.0
2599,299.0,2722,2058,2742,2077,2731.8929765886287,2067.1672240802677,0.34777207627671275,19.511499785403828,0.7868421052631579,20.153393019513587,18.895400241855075,-0.6287407904894525,62.284271247461895,0.9583333333333334,1813.608695652174,513.0,12010.0
2600,247.0,4372,2972,4390,2989,4380.255060728745,2980.182186234818,0.4960493814693349,17.733870630789692,0.8071895424836601,19.055475896444353,16.545761321181416,-0.47686925876441955,56.04163056034261,0.9686274509803922,697.8218623481781,522.0,854.0
2601,663.0,2534,2403,2561,2435,2546.865761689291,2418.549019607843,0.62568872445221,29.054394128245264,0.7673611111111112,32.95913182946702,25.71052324032636,1.241614049190622,95.84062043356595,0.9650655021834061,2883.266968325792,818.0,5505.0
2602,663.0,3376,1695,3412,1720,3393.761689291101,1707.1478129713423,0.7640584488236773,29.054394128245264,0.7366666666666667,36.21540860152891,23.364263200247265,0.24863297062105577,97.49747468305833,0.9650655021834061,1114.3755656108597,543.0,1741.0
2603,392.0,3473,3630,3501,3649,3486.5255102040815,3638.5841836734694,0.8124665408759141,22.34076770248023,0.7368421052631579,29.297339879343706,17.08057829947841,0.27854336214118086,75.94112549695427,0.9537712895377128,1840.9311224489795,537.0,2860.0
2604,245.0,2609,2437,2626,2455,2617.057142857143,2444.738775510204,0.42394408846685755,17.66192765414112,0.8006535947712419,18.62657165311721,16.86986917832913,-0.9697231870362566,56.04163056034261,0.9683794466403162,654.4285714285714,455.0,902.0
2605,571.0,4492,2188,4519,2219,4505.588441330999,2202.5919439579684,0.7850640370836286,26.963304323539017,0.6821983273596177,34.411780522483234,21.315159572753682,0.9341232388767736,92.08326112068524,0.9580536912751678,761.9754816112084,487.0,1029.0
2606,361.0,2263,1252,2286,1273,2274.1606648199445,1261.9916897506926,0.5833042363019542,21.43920417481474,0.7474120082815735,23.844541195912488,19.367818201902093,-0.5965391703695139,69.94112549695427,0.9575596816976127,1235.5401662049862,671.0,1811.0
2607,354.0,605,3708,628,3729,615.9293785310734,3718.076271186441,0.7343338581672906,21.23032733700184,0.7329192546583851,25.800742245729623,17.51324631097172,0.6460889633777,69.94112549695429,0.9645776566757494,852.95197740113,535.0,1200.0
2608,433.0,3888,2946,3917,2966,3901.29792147806,2955.662817551963,0.7884571746670375,23.480049464818542,0.746551724137931,30.160539691186212,18.55143595395333,0.2770657755857687,79.94112549695429,0.9622222222222222,1173.9491916859122,678.0,1921.0
2609,404.0,3090,2105,3114,2126,3101.69801980198,2114.883663366337,0.4656320444522599,22.680140565547774,0.8015873015873016,24.152218726907137,21.3741923044825,-0.02449519082200574,71.94112549695427,0.9782082324455206,703.8069306930693,550.0,918.0
2610,313.0,3185,3248,3202,3271,3192.623003194888,3259.552715654952,0.6578599233294677,19.963065333312567,0.8005115089514067,23.05977977540507,17.367249607902195,1.4503030685369702,64.2842712474619,0.9690402476780186,678.5846645367412,422.0,1024.0
