label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
716,351.0,2245,2686,2266,2708,2254.5726495726494,2696.068376068376,0.7255966356804655,21.14017691983778,0.7597402597402597,25.52961452369243,17.56744554148841,-0.8611725203961381,68.52691193458118,0.9777158774373259,3544.5612535612536,1012.0,5879.0
717,774.0,1867,818,1897,852,1882.315245478036,833.5607235142119,0.6720015395380641,31.39247374172695,0.7588235294117647,36.62454434754924,27.122297126648522,0.9414835913111587,104.66904755831214,0.9699248120300752,1231.638242894057,763.0,2041.0
718,360.0,1235,2889,1256,2910,1244.361111111111,2898.991666666667,0.21831163328789036,21.409489393833255,0.8163265306122449,21.767527673712628,21.24247545992493,-0.06298137145428358,68.2842712474619,0.972972972972973,2048.05,782.0,3257.0
719,348.0,2071,2078,2089,2103,2079.557471264368,2089.7672413793102,0.7201515209362412,21.049640414216977,0.7733333333333333,25.317329675520813,17.56558929732944,-1.3071861887507341,68.52691193458118,0.9720670391061452,11351.729885057472,2447.0,17604.0
720,492.0,2590,1937,2614,1967,2601.3048780487807,1950.6361788617887,0.7729289095673515,25.028660691489268,0.6833333333333333,31.62526266823031,20.065996165320986,-1.0674514357089455,85.25483399593904,0.9609375,1723.871951219512,921.0,2350.0
721,256.0,293,1261,314,1277,303.75390625,1268.53125,0.6660969068935274,18.0540666735282,0.7619047619047619,20.96544258420901,15.637394223706533,0.2065977130223449,58.870057685088796,0.9588014981273408,6942.2421875,1766.0,11047.0
722,500.0,1631,1148,1658,1172,1643.792,1159.046,0.5256252111502752,25.2313252202016,0.7716049382716049,27.394486951263726,23.304935200018075,0.09263515082336826,82.18376618407356,0.9633911368015414,1109.624,699.0,1666.0
723,482.0,2326,2090,2350,2117,2336.8817427385893,2102.609958506224,0.4789305993644945,24.77299861870477,0.7438271604938271,26.498886260359907,23.26212063306042,1.2099525048827495,81.01219330881975,0.9601593625498008,3063.8464730290457,1053.0,4675.0
724,371.0,449,2037,469,2060,458.90296495956875,2047.9946091644206,0.5165577759768702,21.73411767467788,0.8065217391304348,23.563849388329086,20.176601100040653,-1.5538538213285327,72.76955262170047,0.9537275064267352,2217.77628032345,1123.0,4509.0
725,559.0,2039,1254,2068,1281,2053.5062611806798,1266.4132379248658,0.4957267573258956,26.678472698169138,0.7139208173690932,28.726110954708805,24.9480110280201,0.4925645487534521,86.91168824543142,0.9688041594454073,958.8103756708408,577.0,1405.0
726,334.0,2720,1149,2738,1172,2728.802395209581,1159.811377245509,0.6277199983766132,20.62188177498708,0.8067632850241546,23.468327698245233,18.268666473030724,-1.2941126899622417,67.698484809835,0.9597701149425287,1986.622754491018,804.0,3369.0
727,547.0,2298,2929,2326,2956,2310.994515539305,2941.7769652650823,0.6793386544773862,26.390567083147985,0.7235449735449735,31.035440486168234,22.774579194617385,-0.762747888638888,88.42640687119285,0.9630281690140845,1411.7257769652651,777.0,1969.0
728,704.0,2009,1505,2037,1542,2021.4275568181818,1522.5482954545455,0.6955364054993168,29.93928254807644,0.6795366795366795,36.10170362478635,25.938743901979286,-1.2028049818673658,103.15432893255071,0.9539295392953929,7572.460227272727,1305.0,13502.0
729,523.0,1388,617,1417,641,1402.0879541108986,628.904397705545,0.5683765609965737,25.805121233904135,0.7514367816091954,28.46076468829026,23.416622060586626,0.21558305402744132,83.84062043356593,0.9685185185185186,1605.378585086042,707.0,2221.0
730,1042.0,1853,720,1903,749,1875.524952015355,734.2408829174664,0.8354176000958274,36.424107478619696,0.7186206896551725,49.414231365612366,27.158838070602727,0.22836972283095905,128.9827560572969,0.9684014869888475,970.5710172744722,525.0,1466.0
731,703.0,2080,433,2121,459,2099.4054054054054,445.07396870554766,0.8802215813526193,29.918011296689148,0.6594746716697936,43.582501336210946,20.68263921817748,-0.41528245320142443,108.32590180780451,0.9603825136612022,1547.7894736842106,691.0,2208.0
732,396.0,187,2654,206,2680,196.5151515151515,2666.472222222222,0.6564543860516456,22.45446191105733,0.8016194331983806,25.947224015023387,19.57369631788129,1.3682957833000788,72.5269119345812,0.9753694581280788,4990.921717171717,1755.0,8281.0
733,310.0,1157,1277,1177,1297,1166.2129032258065,1286.8258064516128,0.4440118561231723,19.867165345562018,0.775,21.030164858844266,18.84346745972655,0.9532878798047388,63.698484809834994,0.9627329192546584,6600.570967741935,2098.0,9739.0
734,521.0,2491,1669,2520,1693,2505.337811900192,1680.0095969289828,0.5866661297039855,25.75573339679963,0.7485632183908046,28.676726561725992,23.22324201530834,-0.012228301174762719,84.42640687119284,0.9612546125461254,1410.7869481765836,819.0,2301.0
735,639.0,906,1750,930,1786,917.2316118935837,1766.0594679186229,0.7649882346246331,28.523675588636344,0.7395833333333334,35.83423734057711,23.078834649424593,-1.5570064578124223,98.42640687119285,0.9537313432835821,6716.97965571205,1217.0,10730.0
736,463.0,2204,2810,2225,2839,2214.4838012958962,2823.9071274298058,0.6622099214728397,24.279825147895533,0.7602627257799671,28.07001398849982,21.03337713304954,-1.5581735191894204,79.59797974644667,0.9625779625779626,18874.844492440603,2469.0,33719.0
737,451.0,2379,1928,2406,1951,2393.0332594235033,1938.3525498891352,0.7108650207384686,23.96311821686732,0.7262479871175523,28.72584601624025,20.20370503354011,0.6164882627610363,78.42640687119285,0.9783080260303688,1585.5631929046563,736.0,2341.0
738,527.0,1957,442,1985,465,1969.9620493358634,452.53320683111957,0.6182092548688262,25.903614421069328,0.8183229813664596,29.28147605828659,23.015637251493185,-0.3664353330392782,83.94112549695429,0.9741219963031423,3767.9051233396585,691.0,9280.0
739,684.0,582,1964,608,1998,593.7894736842105,1980.7309941520468,0.6509898006801867,29.51094455619561,0.7737556561085973,33.94875120840973,25.770037949899773,-1.4380782621441062,98.66904755831214,0.9661016949152542,9922.600877192983,2250.0,16114.0
740,342.0,1954,2582,1974,2606,1963.9327485380118,2594.4005847953217,0.7219639188797237,20.867389014906145,0.7125,25.16029988771037,17.409184026843164,-1.0475421232869284,68.18376618407356,0.9688385269121813,14619.497076023392,3600.0,22796.0
741,367.0,1659,1484,1681,1507,1669.4877384196186,1494.6675749318802,0.5273975149435466,21.616635097022034,0.7252964426877471,23.626815326893286,20.07378309205087,-0.8416376382878297,70.76955262170047,0.9532467532467532,13407.811989100817,3300.0,22282.0
742,387.0,1954,1715,1981,1735,1965.9819121447028,1724.9948320413437,0.6873799150205244,22.197831060995757,0.7166666666666667,26.240890015629574,19.058707158157972,-0.023267617204603595,75.84062043356595,0.9485294117647058,11095.031007751939,2300.0,18616.0
743,273.0,1549,2444,1566,2465,1556.8095238095239,2454.611721611722,0.6493626379700448,18.643883600599406,0.7647058823529411,21.424254757398973,16.29269379072143,-1.2094183938308252,60.8700576850888,0.9479166666666666,11315.846153846154,3974.0,18273.0
744,593.0,2227,848,2248,884,2237.247892074199,865.4401349072513,0.8419705397650509,27.47782833536798,0.7843915343915344,37.468336118996746,20.215047950278706,1.4714248015588964,95.35533905932736,0.9579967689822294,1076.7200674536257,579.0,1678.0
745,547.0,165,2253,200,2275,181.37477148080438,2263.1919561243144,0.8350336470816282,26.390567083147985,0.7103896103896103,35.76580220738609,19.67830433917691,0.20139760393575235,92.42640687119284,0.9480069324090121,1864.9872029250457,1087.0,2612.0
746,494.0,1166,2991,1192,3019,1178.5526315789473,3004.267206477733,0.8051816519777549,25.079480359432697,0.6785714285714286,32.60017913951605,19.33282724032437,0.7906771148204724,85.84062043356595,0.9573643410852714,16961.52024291498,4216.0,25335.0
747,719.0,2110,1399,2141,1428,2125.336578581363,1412.3407510431155,0.38581056245676204,30.256556854086718,0.7997775305895439,31.548561483959837,29.10600950586189,0.28610998249976166,99.01219330881976,0.9625167336010709,1245.0904033379693,844.0,1770.0
748,1034.0,1652,907,1684,948,1666.8878143133463,927.4883945841393,0.7182854845810154,36.2840142384516,0.788109756097561,43.606758449608364,30.339336385941184,1.1806404592227437,121.49747468305833,0.9736346516007532,1053.4284332688587,620.0,1650.0
749,445.0,1010,3196,1036,3218,1022.7505617977528,3206.1370786516854,0.6997497028739703,23.803184606416586,0.777972027972028,28.18083351555217,20.13205203084613,0.4711429003480514,77.35533905932738,0.9716157205240175,1573.943820224719,925.0,2462.0
750,495.0,556,2134,580,2161,567.9454545454546,2147.5131313131315,0.5074581347975249,25.104851615652017,0.7638888888888888,27.214922174101943,23.45045653022343,1.3883438343328283,82.42640687119284,0.966796875,12450.864646464646,3955.0,17495.0
751,402.0,695,1507,718,1533,706.4452736318408,1518.9427860696517,0.8213531569799215,22.623931952327283,0.6722408026755853,29.99642004935444,17.110558322083847,0.9069895459848543,77.01219330881976,0.9617224880382775,18490.39552238806,5026.0,27664.0
752,276.0,612,1270,629,1291,619.054347826087,1280.1376811594203,0.6166408047979609,18.746042631630413,0.773109243697479,21.241538503326908,16.722287259912346,-1.4797170983689243,60.2842712474619,0.971830985915493,2203.5,1467.0,3013.0
753,735.0,396,2221,425,2256,409.0721088435374,2238.198639455782,0.7448919660681037,30.591356056578213,0.7241379310344828,37.60368556783515,25.088618750471408,1.0599243261248745,102.32590180780451,0.9709379128137384,3343.6285714285714,1214.0,5157.0
754,406.0,764,1988,785,2015,774.0270935960591,2000.9975369458127,0.8063917955839793,22.736210219877808,0.7160493827160493,29.60872630630391,17.510057819411724,1.0924844226308232,76.18376618407356,0.9666666666666667,7041.364532019705,1879.0,12007.0
755,291.0,1578,2021,1596,2042,1587.0790378006873,2030.618556701031,0.6403857496152793,19.248706645328987,0.7698412698412699,22.048908130524165,16.934739809573475,-1.2060980057424329,62.87005768508881,0.9540983606557377,7943.2749140893475,2628.0,13337.0
756,336.0,1759,2921,1779,2942,1768.794642857143,2931.7083333333335,0.46502206220842757,20.683531783305643,0.8,22.10783404016329,19.572045393894573,-1.0370662697880806,66.2842712474619,0.968299711815562,16133.223214285714,2894.0,26297.0
757,356.0,1993,2111,2014,2136,2002.4831460674156,2122.2640449438204,0.7413429808464216,21.290215544369623,0.6780952380952381,26.101375871270424,17.517321256246493,-1.1386500605511158,71.59797974644665,0.9518716577540107,22046.98033707865,2911.0,36199.0
758,395.0,211,1784,235,1807,222.81772151898736,1795.012658227848,0.7274591520892693,22.42609239636699,0.7155797101449275,27.17664487843927,18.647281807302,0.7165766468386782,74.76955262170047,0.9587378640776699,10548.172151898734,2579.0,17921.0
759,349.0,2100,2772,2122,2793,2110.5902578796563,2781.868194842407,0.6887677580564241,21.079862454783044,0.7554112554112554,24.82638889636145,17.99868636137892,-0.7544536971346992,69.11269837220809,0.9587912087912088,6196.094555873926,1349.0,10291.0
760,611.0,416,2176,444,2204,429.328968903437,2189.1849427168577,0.3704568582388777,27.891743614073043,0.7793367346938775,28.96728608266221,26.906254223534834,-0.5290963478782706,90.42640687119284,0.9683042789223455,4343.094926350245,1773.0,6528.0
761,418.0,1450,1793,1471,1819,1460.3995215311004,1805.5526315789473,0.5444651932940902,23.06976657227589,0.7655677655677655,25.241375737538643,21.172047882285,1.5182683497781488,75.35533905932736,0.9565217391304348,14071.16028708134,3588.0,21113.0
762,479.0,1520,3103,1542,3130,1530.6951983298538,3116.3068893528184,0.6076351040940818,24.695783889727878,0.8063973063973064,27.780175543358293,22.063469091879423,1.3364341907998034,82.18376618407356,0.9618473895582329,9122.118997912317,1723.0,15378.0
763,467.0,1511,2645,1538,2667,1524.5695931477517,2655.7880085653105,0.7079490826923526,24.384480051691096,0.7861952861952862,29.060523854511807,20.524386566839905,-0.45815745920228745,79.35533905932738,0.9790356394129979,7411.47965738758,2040.0,11942.0
764,718.0,2310,975,2342,1008,2326.1476323119778,989.6601671309193,0.7204589523131908,30.23550881198871,0.6799242424242424,36.575758965132145,25.365200449388134,0.8441440636638183,102.5685424949238,0.9586114819759679,1427.58217270195,704.0,9905.0
765,201.0,2593,2199,2609,2215,2600.557213930348,2206.621890547264,0.6721110601381284,15.99753570059363,0.78515625,18.591565814275643,13.766131439649223,-0.7781768463587195,51.21320343559642,0.9571428571428572,4654.582089552238,1155.0,8429.0
766,381.0,668,1010,693,1030,679.5853018372703,1019.6955380577427,0.6307210052636824,22.025082668269306,0.762,25.088985523454536,19.469295466985077,-0.22487187845799664,71.94112549695427,0.9596977329974811,13029.356955380577,2652.0,20340.0
767,665.0,1955,727,1991,753,1973.2285714285715,739.0436090225564,0.8113413979710327,29.098183744847088,0.7104700854700855,38.401281646482786,22.448337425509518,0.41976573073544055,100.66904755831212,0.9623733719247467,1045.348872180451,593.0,1678.0
768,1049.0,2368,1710,2412,1740,2388.895138226883,1725.2469018112488,0.7576398255092508,36.54624854109086,0.7946969696969697,45.32994174168624,29.58562385301465,0.21917248730375216,122.32590180780451,0.9776328052190121,1275.9628217349857,801.0,2350.0
769,475.0,2010,1072,2036,1095,2022.842105263158,1082.4905263157896,0.4542134025497268,24.592453796829673,0.794314381270903,26.131392143998056,23.280272104731434,-0.30741048194993104,79.94112549695427,0.9615384615384616,1014.698947368421,640.0,1527.0
770,448.0,1108,2022,1132,2046,1119.7299107142858,2034.1294642857142,0.5607011284568892,23.883285285767386,0.7777777777777778,26.337426371436134,21.807870046871187,-0.8022836825712558,77.35533905932738,0.9696969696969697,15962.642857142857,10693.0,22518.0
771,485.0,1042,1178,1063,1210,1052.1257731958763,1192.8556701030927,0.7661193821868149,24.849973424463737,0.7217261904761905,31.124881978496646,20.003908430539646,1.5054081599200995,84.42640687119285,0.9566074950690335,8519.711340206186,3679.0,12228.0
772,334.0,1817,2191,1836,2213,1826.4850299401198,2201.4491017964074,0.4984632589898976,20.62188177498708,0.7990430622009569,22.2087532309137,19.25300859760922,1.5036559179735962,66.2842712474619,0.962536023054755,16648.260479041917,3592.0,26301.0
773,525.0,462,1887,491,1911,475.80380952380955,1898.7561904761906,0.5911976596452883,25.854414729132053,0.7543103448275862,28.837795115183994,23.258451897881194,-0.22498809734366093,83.84062043356595,0.9704251386321626,15346.186666666666,3822.0,25309.0
774,634.0,647,3193,672,3225,658.9810725552051,3208.026813880126,0.6537101551299448,28.41186145542198,0.7925,32.71511487589257,24.757000429341637,1.3848790151048551,93.59797974644667,0.9679389312977099,1576.1135646687696,963.0,2182.0
775,679.0,1136,795,1178,816,1158.0913107511046,805.3784977908689,0.8556056706392612,29.40288507740653,0.7698412698412699,40.99785822833022,21.22164688277177,-0.08168491990806102,103.25483399593904,0.9727793696275072,1319.0692194403534,777.0,1867.0
776,549.0,1735,2665,1756,2700,1744.8979963570127,2681.7632058287795,0.8179163368807923,26.438769072322643,0.746938775510204,34.8832214357695,20.06961410384312,-1.3938384274157791,90.42640687119284,0.9665492957746479,17879.938069216758,4199.0,26212.0
777,669.0,1966,1577,1990,1614,1977.5799701046337,1594.3527653213753,0.7601426825197486,29.185565874723483,0.7533783783783784,36.25717864302708,23.558326137177467,-1.4831680772252545,98.66904755831214,0.9653679653679653,1635.5052316890883,839.0,2297.0
778,306.0,1350,2584,1373,2601,1361.2875816993464,2591.4869281045753,0.689881488115429,19.738573927438622,0.782608695652174,23.361127578920694,16.91164178707213,-0.04168886948066205,65.11269837220809,0.9592476489028213,7270.14705882353,3334.0,10776.0
779,477.0,2980,1821,3002,1852,2990.631027253669,1837.0733752620545,0.7334331191518004,24.64417299969047,0.6994134897360704,30.055075206027023,20.430286604776512,1.3554565716200808,83.25483399593904,0.9559118236472945,8882.53249475891,1659.0,14601.0
780,471.0,2548,2253,2569,2283,2558.3651804670912,2267.1252653927813,0.7609299242448809,24.488687706168772,0.7476190476190476,30.604925864408973,19.857518610556397,1.3434069008796454,82.76955262170047,0.9515151515151515,8703.80467091295,2536.0,15007.0
781,502.0,2428,1881,2455,1906,2441.792828685259,1893.617529880478,0.6615922769493313,25.281737508665255,0.7437037037037038,29.314059097625567,21.981550585965156,-0.6507407083255353,81.84062043356595,0.9766536964980544,8205.661354581673,2078.0,12122.0
782,611.0,829,3101,857,3132,842.6350245499182,3115.859247135843,0.757018135001865,27.891743614073043,0.7039170506912442,34.52127568038729,22.555989753655126,-0.8749538030626405,93.49747468305831,0.9652448657187994,1342.7168576104746,758.0,1886.0
